0.097442	-0.012644	0.045649	-0.011616	-0.029457	-0.065816	-0.040675	0.080038	-0.055289	0.091395	-0.015345	-0.026485	0.03971	-0.03628	-0.023322	0.028756	0.01679	-0.068861	-0.054697	-0.093411	0.008428	0.155018	-0.082186	0.09506	0.094799	-0.005566	0.067118	0.098005	0.10576	0.08123	-0.066944	-0.009296	-0.087735	-0.037274	0.036512	0.055228	0.105678	0.085666	-0.040488	0.138148	-0.083722	-0.077893	-0.025935	-0.012148	-0.048696	0.041966	0.059933	-0.117814	-0.000187	-0.005579	0.11152	0.038951	0.044556	0.054668	-0.06248	0.035482	0.034709	0.018024	0.139266	-0.153786	0.135003	-0.029078	-0.09563	-0.0082	-0.042254	0.029822	0.001617	-0.028468	-0.087473	0.007003	-0.084581	-0.052754	0.014138	-0.118694	-0.005846	0.01032	0.02642	-0.050555	0.002923	0.028434	0.011299	0.07868	0.01337	0.016271	-0.131777	0.05703	-0.039292	-0.014607	-0.060259	0.094896	-0.037472	-0.147002	-0.019788	-0.069745	-0.139582	-0.052499	-0.075055	-0.033292	-0.030142	-0.015836	-0.068922	0.055167	0.018688	-0.037456	0.182665	-0.10935	0.014106	0.005548	-0.0431	0.010208	-0.036677	-0.090275	-0.037156	-0.002719	-0.141264	0.020193	0.077415	-0.005966	-0.006435	-0.10425	0.058234	-0.052481	0.086952	0.069414	-0.024858	0.171267	0.020288	0.102856	-0.03346	-0.06597	0.000953	-0.077842	-0.049527	-0.168035	0.038634	0.027187	-0.193235	0.002392	0.019213	-0.05975	0.081836	-0.006247	0.00684	0.184779	0.068498	-0.022877	-0.085329	0.003295	-0.026913	0.027968	-0.061877	-0.014618	0.06399	-0.021287	0.002204	-0.014286	-0.030047	0.006986	-0.024846	0.182712	0.081631	-0.050687	-0.010993	0.016647	-0.011049	0.067428	-0.016685	-0.068832	0.035535	-0.034737	-0.105259	-0.125042	-0.02068	-0.046861	0.034134	0.059526	0.039835	-0.145144	-0.002914	0.080481	0.081566	-0.050161	-0.108012	-0.052558	0.082276	0.041932	0.109231	-0.052061	0.109018	-0.11393	0.027213	-0.005827	-0.016287	0.022101	-0.027202	0.089492	-0.081923	-0.08684	-0.028657	-0.007635	
0.011957	0.04038	-0.045639	0.024747	0.074393	-0.079806	-0.008617	-0.118437	0.139063	0.031456	-0.045981	-0.037885	-0.021207	0.002579	0.003599	0.179031	0.0428	0.061773	-0.145978	-0.063101	-0.117022	0.026622	0.067636	0.000975	-0.027	-0.164842	-0.105546	0.015309	0.003165	-0.136588	-0.084927	0.023348	-0.056624	-0.03231	0.09558	-0.007895	0.038295	0.075432	-0.053101	0.144663	-0.018864	0.040688	-0.011191	0.063983	-0.113979	0.141288	0.044435	0.003005	0.047472	-0.136751	-0.028296	0.083154	0.057593	0.044967	-0.036949	-0.052871	-0.108053	-0.009451	0.116344	0.008173	0.020501	0.033932	0.02534	-0.067921	0.022667	-0.095614	0.043061	-0.110742	0.031757	-0.130877	0.045133	-0.030431	-0.04731	0.097258	0.082531	-0.039644	-0.054709	-0.039775	0.134331	0.002515	-0.179677	0.048815	-0.097025	0.109145	-0.007853	-0.122969	0.005702	-0.016997	-0.002514	0.037303	-0.039511	-0.076967	-0.054133	0.002489	0.015884	0.066903	-0.107353	0.035261	-0.152373	-0.025469	0.071611	-0.004958	-0.048368	0.036507	-0.020106	0.109363	0.073408	-0.027253	0.088681	0.054406	0.005637	-0.040374	-0.052762	-0.04733	0.097023	0.091654	0.011489	0.076131	-0.100663	0.02016	0.030758	0.049589	-0.01078	-0.000349	-0.079763	0.118703	0.043483	0.030351	-0.002706	-0.003105	-0.053351	0.123411	0.031156	0.081226	-0.022298	-0.035779	-0.048446	0.007599	-0.034366	-0.028486	0.034337	-0.009115	0.148254	0.026772	0.052677	0.100823	0.124083	0.080299	-0.10272	0.087744	-0.08084	0.132251	0.002201	-0.04663	0.071237	0.039882	0.07601	-0.024055	0.007353	0.049325	-0.085119	-0.001781	-0.083701	0.065039	0.083726	0.065914	0.033556	0.047947	0.038954	-0.043228	0.069616	0.059266	0.025038	0.034962	0.078935	0.057261	-0.056158	0.055144	0.026685	-0.091016	-0.011315	0.043748	0.003593	0.088982	-0.146114	0.04685	-0.163314	0.047285	0.112723	0.011255	-0.00051	-0.082583	0.040551	-0.002549	-0.118674	0.02529	-0.043378	0.027129	-0.006201	0.016145	
0.023938	-0.057693	-0.056492	-0.088452	0.00383	0.001856	-0.000619	0.025007	0.021337	-0.075053	-0.014837	-0.010262	0.009379	-0.043188	0.053754	0.066021	0.028732	0.040965	0.04017	-0.048657	-0.053356	-0.066076	0.017188	0.039338	0.073844	0.044446	-0.040754	-0.027485	0.030291	-0.159146	-0.076034	0.008489	0.120864	-0.048329	-0.024302	-0.102626	-0.103655	-0.086157	0.059439	0.00466	0.076397	-0.012523	-0.049736	-0.121164	0.021279	-0.104286	-0.001046	0.032541	-0.022959	-0.057716	0.045227	-0.04395	-0.163132	-0.018493	0.012124	-0.04682	-0.145614	0.041147	-0.022489	0.009807	-0.117331	0.014977	-0.062585	-0.024854	-0.039336	-0.161734	-0.064872	0.180375	-0.135136	-0.017894	-0.072456	-0.023717	-0.055347	0.019216	0.039998	0.011432	-0.135978	-0.102515	0.111487	0.238039	0.003928	0.104899	-0.030499	-0.039493	-0.116375	0.08874	0.026899	-0.096883	-0.107724	0.052297	0.003259	-0.054018	-0.050082	0.097257	-0.007211	-0.004125	0.096554	0.003149	-0.100434	0.013457	-0.141394	0.057451	-0.0371	-0.07879	0.014338	0.029508	0.08795	-0.03922	0.000237	-0.045203	0.095196	0.133928	-0.178626	-0.00458	-0.020324	0.060902	0.092536	0.046229	-0.030164	-0.02204	-0.025193	0.020528	-0.045986	0.033495	-0.015282	-0.005018	0.040697	-0.010301	-0.018603	0.114854	-0.022299	-0.044474	-0.095514	-0.065841	0.042708	0.048046	0.100453	0.01314	-0.088819	-0.069357	-0.109774	0.023718	0.027521	0.029292	0.001288	0.092587	-0.229204	0.002186	0.006998	0.025187	0.075695	-0.004713	0.141598	-0.030528	0.098387	0.042838	-0.049333	0.082966	0.01241	-0.030642	-0.147746	-0.059107	0.002899	-0.024049	0.005854	-0.07347	0.077804	0.01064	-0.054601	-0.080599	-0.062985	0.05402	-0.022668	0.008864	0.037117	-0.039003	-0.037561	-0.07159	0.006198	0.025575	0.071736	0.082931	0.024265	-0.045237	0.093572	0.004939	0.074499	0.166504	0.10809	0.038655	0.057134	0.025684	-0.009727	-0.073184	0.021657	0.002857	0.056457	-0.011758	0.060297	0.059601	
0.053506	-0.062792	0.058838	0.026559	-0.088844	0.095892	-0.077422	0.151592	0.044547	-0.080214	-0.005542	0.013622	-0.056034	0.08812	-0.112839	0.08264	-0.046225	-0.041679	0.079082	-0.039211	0.042038	0.027594	-0.124659	0.109007	-0.045483	0.012982	0.114063	-0.091505	-0.008567	0.023617	0.043489	0.036276	0.013387	0.188229	-0.11489	-0.101874	-0.064856	0.032922	0.053312	-0.071534	0.088485	0.018605	-0.046289	-0.018329	-0.103695	0.025791	-0.047827	0.091717	0.103453	-0.083228	-0.024947	-0.028003	-6.2e-05	0.104831	-0.004433	0.03128	0.046483	0.051523	0.027303	-0.092227	-0.047382	0.02523	0.018682	-0.007831	0.050579	-0.041499	0.079023	-0.043752	-0.005044	0.02295	0.002817	0.010314	-0.014727	0.107198	0.055283	-0.082615	0.113276	0.042289	0.110971	-0.003266	-0.009407	0.000799	0.05196	-0.139507	0.038258	-0.005702	0.044255	-0.108834	0.090018	-0.129915	0.032502	-0.170779	0.038006	-0.027743	0.030981	-0.006217	-0.045434	-0.039638	0.012465	-0.073165	0.025759	0.009919	-0.023165	-0.071552	0.013644	-0.139139	-0.007664	-0.051887	0.065431	-0.042064	-0.065539	-0.074559	-0.048999	-0.149509	0.059353	0.036942	0.093789	0.10499	0.059467	-0.041035	-0.046016	0.054647	0.06374	-0.020272	-0.12517	0.046568	-0.02041	-0.074574	0.057695	0.111939	-0.053069	0.030376	-0.046812	-0.12019	0.036534	-0.090648	-0.064647	-0.001197	0.109039	0.154665	-0.056632	0.056472	0.114401	-0.028119	0.105923	-0.064829	-0.003029	-0.107491	0.030639	0.147146	0.084988	-0.031623	-0.016513	0.071399	-0.091022	-0.056969	0.080259	0.093317	-0.182832	0.029081	-0.013623	0.012947	-0.011853	0.024394	0.033506	0.003667	0.116084	-0.017958	-0.034289	-0.021212	-0.038315	0.137357	0.082785	-0.006204	-0.035292	0.022241	0.00165	0.008326	-0.027734	-0.04785	0.11115	0.021365	-0.069651	0.019056	-0.041889	0.031457	-0.130505	0.092247	-0.112111	-0.049929	0.026059	0.13986	0.052477	0.067718	0.050269	-0.017322	-0.048921	-0.017516	-0.014475	-0.084511	
-0.152661	-0.025877	-0.036887	0.003798	0.027497	0.116731	-0.032504	-0.013102	0.053079	0.045936	0.020099	-0.017763	0.095023	-0.06152	0.046232	-0.02863	0.063402	0.025533	0.036533	0.018066	-0.039123	0.155782	0.020998	0.084087	0.073938	-0.040217	-0.12711	0.032408	-0.032312	-0.101215	0.147804	0.048459	-0.137038	-0.064761	0.00695	-0.064498	-0.00187	-0.034139	0.030018	-0.060175	0.003799	-0.056955	0.059275	0.068454	0.078074	-0.050572	0.125662	0.047209	0.070512	0.136263	0.019713	0.008373	-0.045853	0.026755	-0.018485	-0.038214	-0.171139	-0.118831	0.03868	0.161195	-0.032968	0.042587	-0.067625	-0.011019	0.122139	-0.106014	0.00079	-0.062489	-0.03489	-0.129777	0.017002	0.091479	-0.070525	0.066605	0.057089	0.109339	-0.000452	-0.025142	-0.139305	-0.082762	0.052347	0.018857	-0.033071	-0.069637	-0.057992	0.176117	-0.154784	0.019999	0.014945	0.045645	-0.025382	-0.035632	0.021706	-0.066481	-0.002883	0.023703	-0.017085	-0.06099	0.010632	0.138159	-0.043958	-0.091912	-0.104381	0.057985	-0.10691	0.016097	0.016684	0.031142	0.11455	-0.014814	-0.01654	0.002707	0.127472	-0.030601	-0.071155	-0.143199	0.082175	0.079781	0.006963	-0.028513	-0.036148	-0.030463	0.06387	0.046203	-0.086035	-0.058855	0.039848	0.108383	0.047939	0.012158	-0.109693	-0.11439	0.027083	-0.104615	-0.131089	-0.068002	-0.03909	0.056497	-0.069388	0.050559	-0.049679	-0.034714	-0.08195	-0.033819	0.040889	-0.092187	-0.042595	-0.028413	0.007059	0.148695	0.028302	-0.07378	0.026555	-0.025346	0.007394	0.015371	0.199298	-0.080779	-0.019772	-0.005402	0.029969	-0.009485	0.056325	0.125896	0.133059	0.055019	-0.007727	-0.058662	-0.028901	-0.009853	-0.028453	0.014877	-0.065455	-0.024231	0.095194	-0.038367	-0.065678	-0.058192	0.025977	0.096603	-0.014662	-0.011436	0.060324	0.040957	-0.115807	0.031347	0.023109	-0.026696	-0.019955	-0.069517	-0.01891	0.064742	-0.06943	0.079301	0.08522	-0.063235	-0.057485	0.006295	0.012438	-0.010483	
-0.090527	0.062202	0.140029	0.009479	0.012533	0.004468	-0.09366	0.042758	-0.008655	0.100171	0.065987	-0.142745	0.012352	0.083928	-0.087027	0.089989	-0.069431	-0.018558	-0.036676	-0.007386	-0.046905	0.089012	-0.11828	0.065639	-0.047612	0.086952	-0.165888	-0.020797	-0.065136	-0.072131	-0.082014	0.0588	-0.127118	-0.021702	0.030223	0.015821	0.015549	0.030812	-0.015466	0.020707	-0.057604	-0.135721	0.03393	-0.05376	-0.072675	-0.103902	0.070291	0.017589	-0.085938	-0.035208	0.1593	0.055381	0.010607	0.006018	-0.033607	-0.061573	0.070965	0.099436	0.066537	0.097679	-0.146294	-0.073054	-0.056944	-0.023118	-0.027219	-0.051895	-0.092742	-0.096846	0.025531	-0.070753	0.035721	0.047118	-0.03436	-0.06124	0.092761	-0.014457	0.013892	-0.128737	0.042379	-0.048574	0.019505	-0.004446	-0.026216	0.065426	0.063235	0.009501	0.145379	0.007252	0.152794	-0.011178	-0.095896	0.057349	-0.034799	0.078835	0.057826	-0.024109	0.018833	0.069706	0.019669	0.100587	-0.094146	0.030925	0.127948	0.043396	-0.043775	-0.082757	-0.020377	0.063047	-0.033208	0.025106	-0.086554	0.136694	0.061291	0.022255	-0.053107	-0.055273	-0.057501	-0.133319	0.06847	-0.069349	-0.020556	0.105203	-0.047759	-0.018241	0.086328	-0.095585	-0.038468	-0.109689	0.046925	0.080673	0.131029	-0.069352	-0.079081	-0.081504	0.074848	-0.008064	0.078136	0.020368	0.084664	0.12433	-0.001699	0.041038	0.153884	0.043268	-0.057181	0.066466	0.05615	-0.018029	-0.09756	0.041354	0.107506	-0.048959	0.040205	-0.044959	0.091828	0.015617	-0.057607	0.009057	-0.053685	0.123732	0.099782	0.074298	-0.050519	-0.034299	-0.007219	0.025315	-0.00156	0.00038	0.051674	-0.01925	0.019758	-0.018085	-0.077463	-0.077047	0.039407	-0.012511	0.009387	0.022372	0.068154	-0.050519	0.038317	-0.038969	0.05608	0.088039	-0.02923	-0.174453	0.025423	-0.014421	-0.08969	-0.019602	0.083422	-0.000421	0.043345	-0.09482	-0.096421	-0.043679	0.032391	-0.005594	0.137225	0.041454	
-0.081751	0.038986	0.088339	0.100939	-0.053896	-0.002587	-0.041134	0.031713	0.123152	0.031359	-0.03658	-0.039165	-0.050424	0.005342	-0.035801	-0.042763	-0.008886	0.161942	0.022752	0.006964	0.030347	-0.036266	-0.002371	-0.068136	-0.02462	0.172747	-0.01109	0.00496	-0.052744	0.030598	-0.100419	-0.049018	-0.076874	-0.000746	-0.112181	-0.087921	0.068511	-0.024712	-0.11048	-0.024459	-0.026718	0.069952	-0.008146	-0.197138	0.021242	-0.129012	0.087013	0.031455	0.046265	0.031307	0.056584	0.002333	-0.002655	0.046872	-0.00399	0.032027	0.031065	0.030882	-0.083078	0.019036	-0.052966	0.019742	0.065665	0.091473	0.021516	0.059711	0.023731	0.033973	0.07661	0.04191	-0.001304	-0.051448	-0.173343	0.040933	-0.011459	-0.00492	0.004467	-0.000487	-0.023744	-0.08511	0.098137	-0.000371	-0.019887	0.049631	0.010699	0.127146	-0.073182	-0.117273	-0.024587	0.105908	-0.006279	-0.004336	-0.027159	-0.004633	-0.097325	0.107851	-0.069096	0.016666	-0.002784	-0.131675	-7.8e-05	0.02739	-0.024809	-0.010464	0.05096	0.055992	-0.145363	0.058511	0.037736	0.077225	-0.001107	-0.168858	-0.102134	0.011647	-0.107723	0.020957	0.034457	0.014153	-0.065253	0.091703	0.055964	-0.021839	-0.173247	-0.066492	-0.027868	0.042354	0.032444	-0.036462	-0.006497	-0.156183	0.057697	0.01925	0.056602	-0.050022	-0.027967	0.021757	0.05563	0.116709	0.024013	-0.015929	-0.061233	-0.033665	0.064761	0.069568	0.009937	0.004095	-0.050624	-0.084437	0.074746	0.095859	0.070497	0.148472	-0.113182	-0.032306	0.04415	0.043437	0.074198	0.007526	0.016418	0.01825	-0.118921	-0.131959	-0.00141	0.081282	-0.062469	0.00915	0.014692	0.181417	-0.01863	0.130652	0.202689	0.008188	-0.026028	-0.094317	0.11544	0.067499	0.039421	0.030207	-0.056258	0.002653	-0.003227	-0.100361	-0.100401	0.029795	-0.11167	0.037535	0.166198	-0.006861	0.009638	0.097565	0.050307	0.07578	-0.017675	-0.006843	-0.063473	0.062426	0.029391	-0.057743	0.029294	-0.062708	
-0.070319	0.015977	0.126365	0.046531	-0.04862	0.007289	0.029806	0.010958	-0.061124	0.023808	0.03515	-0.012612	0.040214	-0.011282	-0.001713	0.051001	0.124536	-0.031223	0.188659	-0.132516	-0.054657	0.059892	0.061738	-0.077728	0.03924	0.02111	-0.101109	0.104611	0.108733	-0.02635	0.17867	0.019161	0.072705	-0.099096	0.134961	-0.047346	-0.033555	0.065024	-0.003558	0.04937	-0.0099	-0.011543	0.035303	0.018907	0.079538	-0.048628	0.038637	-0.076892	-0.182226	0.024358	-0.007474	-0.043039	-0.043893	-0.014668	0.066503	-0.011786	0.023025	0.063825	0.015636	-0.016104	0.143776	-0.02953	-0.020934	0.14167	0.050788	0.047418	0.042572	0.016974	0.106138	0.085232	0.065715	-0.005102	-0.057698	-0.030907	-0.082731	-0.040665	-0.012184	0.088746	0.05521	0.014599	-0.109518	0.110183	0.005221	0.001019	0.015257	0.059947	0.065016	-0.014437	0.082431	0.01037	0.063984	0.064913	-0.03159	-0.045718	-0.031457	-0.021819	0.122544	0.061708	0.055671	-0.112298	0.166043	0.002826	-0.055284	0.079615	0.002996	0.015026	0.152974	0.096502	0.006215	0.001108	-0.017472	0.092767	0.052435	0.001981	-0.047801	0.050441	0.132137	-0.027892	-0.034887	-0.144195	0.047076	0.01469	0.056992	-0.075382	-0.035933	-0.029807	-0.092527	-0.010887	-0.113402	0.101261	0.037635	0.104775	0.005761	-0.128031	-0.077057	0.007644	0.059701	0.016504	0.113283	-0.103332	-0.057466	-0.019058	0.12604	-0.044066	0.060936	-0.013894	-0.03942	0.096921	0.124135	0.120738	0.034378	0.095881	-0.01076	0.045377	0.001405	0.037834	-0.044138	0.017742	0.031847	-0.070865	0.042774	0.052583	-0.06605	-0.102413	-0.040878	0.095172	-0.064114	0.036465	-0.073384	0.022939	0.013852	0.024765	-0.007527	-0.060866	0.156783	-0.112531	0.08833	0.085562	-0.087255	-0.084594	0.121047	0.05737	-0.057629	-0.057513	-0.018731	0.036147	-0.051845	-0.0293	0.067308	-0.017524	0.035733	-0.010541	0.035842	0.081281	0.047681	-0.13159	-0.072998	0.083195	-0.006627	-0.076728	
-0.056364	0.115908	-0.041407	-0.009841	-0.018419	-0.017928	-0.040208	-0.02406	-0.146096	0.058449	-0.054043	0.192905	-0.024365	0.012366	0.075088	-0.026812	-0.012711	0.01013	0.036134	0.004646	-0.054815	0.089863	0.080328	0.08059	0.04117	-0.127089	-0.014868	0.121354	-0.002288	0.046063	0.021113	0.070378	0.034599	-0.002732	0.012289	-0.141067	-0.007984	-0.158156	-0.171743	-0.004605	0.014617	0.048076	-0.215451	0.029546	-0.006291	-0.08128	0.009208	-0.101737	0.153142	0.05036	-0.014728	0.012791	0.067285	-0.030728	-0.008721	0.006853	0.156215	0.028344	-0.163353	0.125163	0.045193	0.015786	0.077723	-0.034432	0.074173	0.016663	0.131327	-0.029016	-0.129752	-0.012839	0.030853	0.007758	-0.049157	-0.067021	0.001847	-0.002668	0.005959	-0.052521	-0.067137	-0.04608	-0.008705	0.113197	0.106094	0.072503	-0.037596	0.085224	0.150838	0.061907	0.007523	0.038675	0.017668	-0.077084	-0.041925	-0.039357	0.144795	0.002551	0.027123	-0.036308	-0.105127	-0.031689	-0.100857	-0.029795	-0.001824	-0.042057	0.052134	0.122663	-0.01167	0.034551	0.000246	0.090068	-0.053655	-0.013477	-0.025544	-0.122939	0.096306	-0.020813	-0.005664	-0.037928	0.033843	-0.024097	0.040451	0.069669	-0.069129	-0.101601	0.023854	0.005256	0.023756	0.004133	0.033572	-0.058169	0.050647	-0.013062	-0.008478	-0.00891	0.034111	0.004005	0.071328	-0.059884	0.135878	-0.057964	0.013077	0.062339	0.083004	0.000943	0.034273	0.043744	-0.104408	-0.036172	0.015018	-0.114092	-0.132774	0.004156	-0.021114	-0.025635	-0.142079	0.057286	0.017135	-0.126252	0.083816	-0.009249	0.019482	0.092416	-0.104802	-0.045306	0.02668	-0.008182	0.001045	0.009193	-0.077005	-0.094176	-0.130495	0.099754	0.076525	-0.108397	-0.039229	0.001438	-0.047921	-0.002205	0.088499	-0.025325	0.079291	0.017768	0.044035	0.153949	-0.022267	-0.007325	0.080306	0.098736	-0.081334	-0.079218	-0.044444	0.064127	-0.041918	0.039343	-0.030514	0.092946	-0.020326	0.010033	0.06908	-0.024581	
0.184898	0.016781	-0.077764	-0.164079	0.057479	0.077874	-0.159526	0.041091	0.000605	-0.024905	0.03831	0.004939	0.099931	0.127353	-0.055684	0.00924	0.149596	-0.002342	-0.057814	0.063707	-0.140036	0.079191	0.116459	0.11085	0.061044	0.025532	0.039618	-0.061395	-0.043457	-0.026999	0.021066	-0.018621	-0.004111	-0.001903	-0.005435	-0.03933	0.12152	-0.175595	0.008231	-0.075367	0.002718	-0.085751	0.025198	-0.042977	0.024694	-0.051587	0.041331	0.049077	-0.072199	-0.141779	-0.02888	0.00326	-0.05824	0.041022	0.028465	0.028089	-0.144638	0.001233	-0.067983	0.04483	0.066809	0.019251	0.135102	-0.059729	0.010379	0.023749	0.058918	-0.113564	0.039702	0.142633	0.013787	-0.007743	-0.028406	0.0081	0.078513	0.021147	-0.033517	-0.121448	0.01946	-0.096028	0.02586	0.016818	0.036225	-0.10039	-0.005365	-0.088559	0.136719	-0.02257	-0.129638	-0.099551	0.135222	0.036187	0.021614	0.031453	0.02539	-0.055676	-0.12883	-0.033349	0.112052	0.060134	0.047293	-0.025393	0.034558	-0.020978	0.048005	-0.04281	-0.011189	-0.044588	0.097389	0.032206	-0.042209	0.082211	0.106312	-0.024103	-0.033076	0.120261	0.048677	-0.092898	0.007203	0.040313	0.015681	0.04353	-0.055692	-0.05198	0.065868	0.015329	0.023509	0.019684	-0.018748	0.073755	0.013529	0.067062	-0.038645	0.012651	0.063629	-0.010564	0.003235	0.073124	0.025419	-0.092134	0.088132	0.060994	-0.074972	0.116354	-0.083857	-0.029173	-0.047696	-0.056109	-0.020052	-0.055141	-0.032621	0.003341	-0.160758	-0.084766	0.149309	-0.082012	0.069416	0.041722	0.070578	0.018972	-0.00928	0.02547	0.032011	-0.08514	0.010261	0.060794	-0.075735	0.011691	-0.100064	-0.029931	0.140924	0.029927	-0.034913	0.104686	0.062313	-0.019072	-0.014048	0.006536	-0.122218	0.018778	0.041693	0.046081	-0.030354	-0.079091	0.009802	0.063592	0.024668	-0.130818	0.020081	-0.156356	-0.029084	0.095207	-0.092699	0.061254	-0.116339	-0.004397	0.032184	-0.004803	-0.046382	0.007046	
0.005841	-0.009626	-0.059163	-0.056104	-0.078615	0.010666	-0.059178	0.10743	0.03519	-0.002993	-0.021465	0.026411	0.003139	0.134401	-0.003484	-0.036586	-0.036553	-0.181163	0.024788	-0.071776	0.023699	-0.121303	0.039391	-0.02093	0.147972	0.084588	-0.106326	0.01169	0.074285	-0.016313	-0.038573	-0.038578	-0.090342	0.009638	0.053566	-0.002163	0.012236	0.098934	-0.056933	0.00447	-0.021634	0.0453	-0.122114	-0.026837	0.002985	-0.019833	-0.001108	-0.098886	-0.045693	-0.017471	0.017929	7e-06	0.001258	-0.021755	-0.019042	0.080392	-0.02557	0.06352	-0.008058	0.099793	0.039578	0.015863	0.061891	-0.073802	0.060481	-0.047315	-0.064006	0.040631	0.029812	0.015988	-0.116004	-0.01186	-3.9e-05	0.030839	0.047741	0.022838	0.096761	0.080352	0.049663	0.082545	0.031323	-0.096821	-0.001816	-0.046831	-0.04484	-0.012961	-0.013049	0.038768	-0.045124	-0.119045	-0.13704	0.017117	-0.15157	0.08678	-0.187587	-0.057909	0.062984	-0.002671	-0.031358	0.129016	0.060749	-0.058668	0.043065	-0.056459	-0.112373	0.121826	-0.031039	-0.00976	-0.026221	0.012331	-0.069393	0.101947	0.086549	0.104464	-0.047416	-0.019272	-0.041729	-0.049042	0.042939	0.057793	0.150099	0.120642	-0.069273	-0.04534	-0.001178	0.11056	0.139438	0.005772	0.051492	-0.007283	-0.052557	0.086729	0.195892	-0.023587	0.105404	-0.063312	-0.070299	-0.118402	0.055547	-0.017273	0.023409	-0.065745	0.091692	0.050872	0.047978	0.006502	-0.031013	-0.039322	0.011647	0.036834	-0.078294	0.134796	0.030537	-0.000138	-0.030767	-0.113228	0.059707	0.076781	-0.017306	-0.002814	0.025358	0.01788	0.156924	0.11451	-0.07303	-0.07476	0.053612	0.020953	-0.047541	0.039045	-0.095673	0.142634	-0.046951	-0.049201	-0.012642	-0.136298	0.034441	0.108523	0.072961	0.201809	0.009308	-0.045248	0.064497	-0.027053	-0.068844	0.013629	0.010689	0.016577	-0.025529	-0.008881	-0.158984	-0.095496	0.080879	0.038842	0.032771	-0.063956	0.042156	-0.013105	-0.039895	-0.040537	
0.058393	-0.070253	0.008704	-0.095372	0.124714	-0.027495	0.081058	-0.105658	-0.002884	0.000705	0.066097	0.024064	-0.032778	-0.01467	-0.077656	-0.010165	0.015459	-0.091546	0.097341	0.007158	-0.064606	-0.097499	-0.116912	-0.073785	-0.158668	0.045758	0.086385	0.070445	0.146703	-0.081249	0.005428	0.059215	-0.08178	0.109176	-0.022747	-0.016873	0.078984	0.125516	-0.036689	-0.000608	0.062925	-0.000799	-0.021088	-0.098447	-0.002175	-0.085288	0.031191	0.139828	-0.013366	0.06306	0.026894	-0.205682	-0.011301	-0.016075	0.069409	-0.059717	-0.04133	0.006329	0.091364	-0.014892	0.007031	-0.045764	-0.08812	-0.030808	-0.104329	-0.15571	-0.079621	-0.031752	-0.034949	-0.015879	0.077861	-0.020648	-0.044177	-0.04093	0.057596	-0.047511	-0.177595	-0.094722	0.054342	-0.135809	0.036178	0.032677	0.11373	0.034189	0.039565	-0.10782	-0.09912	0.004706	-0.116261	-0.026343	-0.134804	-0.051833	0.125462	0.013638	0.06229	-0.016786	0.129507	-0.105792	-0.021245	-0.030482	0.025092	0.064824	0.022043	0.158102	-0.066142	0.008915	0.004365	0.061642	0.054079	0.008052	-0.046944	-0.138624	0.150153	0.051185	0.062175	0.018297	0.01928	0.006024	0.119488	-0.075129	0.093272	-0.029791	-0.135256	-0.07562	0.057039	0.035409	0.013701	-0.00427	-0.042191	0.009353	-0.044761	0.049613	-0.062288	0.044662	0.081611	0.013369	0.013179	-0.030502	0.085751	-7.5e-05	0.005857	0.041499	-0.045557	0.089296	0.063127	-0.034391	-0.124798	0.011055	-0.003766	-0.056754	-0.008381	-0.000596	-0.073619	0.03274	-0.071291	0.062625	0.037506	-0.065306	0.015928	-0.096839	0.044672	-0.052182	-0.033249	0.096719	-0.119757	0.067612	-0.091083	-0.013724	-0.161661	0.047379	-0.079855	-0.057579	-0.008637	0.093698	0.073613	0.000892	-0.010941	-0.042672	0.021038	0.01112	-0.061311	-0.045402	-0.051717	0.053966	-0.060742	0.003614	-0.03515	0.117508	-0.026658	-0.021923	-0.055929	-0.03218	0.072101	0.095348	0.009555	0.06322	-0.034718	0.002653	0.028197	0.088391	
